Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1746219600000,2.21490000,2.21540000,2.19780000,2.20280000,2019004.70000000,1746223199999,4454646.00592000,14961,983657.30000000,2170844.01620000,0
1746223200000,2.20280000,2.20490000,2.19510000,2.19920000,1763259.50000000,1746226799999,3877537.62812000,19571,791539.00000000,1740777.75449000,0
1746226800000,2.19910000,2.20990000,2.19810000,2.20930000,1713700.80000000,1746230399999,3778371.79691000,15523,1083855.10000000,2389237.41032000,0
1746230400000,2.20930000,2.21320000,2.20110000,2.20610000,1769677.80000000,1746233999999,3906461.91192000,21434,712256.00000000,1571967.81552000,0
1746234000000,2.20620000,2.20790000,2.19700000,2.20240000,1608494.00000000,1746237599999,3540951.07768000,20634,605653.90000000,1333278.38583000,0
1746237600000,2.20240000,2.22000000,2.20210000,2.21860000,2413644.80000000,1746241199999,5338967.61405000,17418,1592564.40000000,3521000.36778000,0
1746241200000,2.21850000,2.21980000,2.21100000,2.21230000,1920666.00000000,1746244799999,4252771.18473000,17988,832013.40000000,1842086.92463000,0
1746244800000,2.21230000,2.21870000,2.21060000,2.21730000,1112240.50000000,1746248399999,2463459.52268000,13649,383257.70000000,848641.33694000,0
1746248400000,2.21730000,2.21740000,2.21010000,2.21180000,744724.70000000,1746251999999,1648201.43910000,10338,348080.50000000,770306.87866000,0
1746252000000,2.21190000,2.21220000,2.20340000,2.20440000,985756.60000000,1746255599999,2175042.91509000,12008,392379.20000000,865739.98965000,0
1746255600000,2.20440000,2.20510000,2.20000000,2.20340000,1436514.80000000,1746259199999,3163969.44079000,14856,691462.80000000,1522929.71882000,0
1746259200000,2.20350000,2.20740000,2.19810000,2.20390000,1854425.30000000,1746262799999,4082419.95046000,14630,563531.30000000,1241017.23194000,0
1746262800000,2.20390000,2.20410000,2.19410000,2.19950000,1417229.90000000,1746266399999,3116613.71679000,15687,609036.10000000,1339396.52506000,0
1746266400000,2.19960000,2.19960000,2.18290000,2.18460000,3762443.30000000,1746269999999,8240597.95478000,29209,1466293.60000000,3213301.05370000,0
1746270000000,2.18470000,2.19500000,2.18340000,2.18810000,2984414.10000000,1746273599999,6533113.78135000,22732,1548526.10000000,3391325.08997000,0
1746273600000,2.18810000,2.19960000,2.18790000,2.19700000,1592051.80000000,1746277199999,3494702.55965000,17237,881472.50000000,1934995.54415000,0
1746277200000,2.19710000,2.20360000,2.19630000,2.20280000,1708180.00000000,1746280799999,3759642.30251000,14021,999369.00000000,2199583.13715000,0
1746280800000,2.20270000,2.21450000,2.19990000,2.21150000,4181283.40000000,1746284399999,9228205.86526000,27964,2429173.70000000,5360656.31080000,0
1746284400000,2.21150000,2.21560000,2.20650000,2.20950000,1864150.70000000,1746287999999,4123643.64083000,23687,916886.50000000,2028216.20697000,0
1746288000000,2.20960000,2.21120000,2.19500000,2.20090000,2193194.20000000,1746291599999,4832609.64548000,28057,814658.30000000,1794395.92046000,0
1746291600000,2.20090000,2.20090000,2.17600000,2.19110000,4949057.90000000,1746295199999,10813487.09680000,47389,2485347.20000000,5431362.09335000,0
1746295200000,2.19110000,2.19690000,2.18000000,2.18260000,1992139.30000000,1746298799999,4360390.36642000,20632,931012.80000000,2038118.40078000,0
1746298800000,2.18260000,2.19570000,2.17940000,2.19360000,1296819.00000000,1746302399999,2838404.47226000,15584,620706.00000000,1358510.56479000,0
1746302400000,2.19360000,2.19600000,2.18800000,2.19230000,1019419.10000000,1746305999999,2234339.11421000,15525,476242.30000000,1043697.93874000,0
1746306000000,2.19230000,2.19930000,2.18330000,2.19150000,2320383.70000000,1746309599999,5086909.79832000,14791,1423432.30000000,3121063.23645000,0
1746309600000,2.19150000,2.19730000,2.18690000,2.19390000,1898136.30000000,1746313199999,4159760.00707000,14742,889221.30000000,1948142.24991000,0
1746313200000,2.19390000,2.19590000,2.18450000,2.18720000,1516320.80000000,1746316799999,3320345.45926000,15099,645345.00000000,1413276.43345000,0
1746316800000,2.18720000,2.19690000,2.18440000,2.18780000,1373323.80000000,1746320399999,3006757.35244000,20579,703902.90000000,1540858.49398000,0
1746320400000,2.18770000,2.20450000,2.18500000,2.20340000,1749521.10000000,1746323999999,3842347.67423000,26245,751275.00000000,1649994.72981000,0
1746324000000,2.20350000,2.21880000,2.19620000,2.20090000,2804044.60000000,1746327599999,6193896.45695000,37899,1393796.20000000,3079396.39771000,0
1746327600000,2.20090000,2.20420000,2.18950000,2.19840000,2189340.90000000,1746331199999,4808551.32111000,28251,983517.60000000,2159499.54495000,0
1746331200000,2.19850000,2.20570000,2.19170000,2.19760000,1525542.00000000,1746334799999,3356799.80604000,20799,639760.60000000,1407105.91527000,0
1746334800000,2.19760000,2.21250000,2.19650000,2.20790000,2114816.10000000,1746338399999,4668783.42733000,21848,1182217.60000000,2610055.89707000,0
1746338400000,2.20790000,2.21240000,2.20170000,2.20950000,1385798.90000000,1746341999999,3058728.29204000,17704,635876.80000000,1403570.83306000,0
1746342000000,2.20950000,2.21220000,2.20280000,2.21120000,1368489.70000000,1746345599999,3022269.17138000,20442,713883.60000000,1576412.35468000,0
1746345600000,2.21110000,2.21160000,2.19140000,2.19190000,2410254.30000000,1746349199999,5301119.44027000,24456,790944.40000000,1739808.80754000,0
1746349200000,2.19180000,2.19190000,2.17810000,2.18010000,5067870.80000000,1746352799999,11062310.86859000,35041,2291494.10000000,5001672.21422000,0
1746352800000,2.18010000,2.19040000,2.17930000,2.18600000,2118982.50000000,1746356399999,4628740.07870000,18956,1318579.20000000,2880233.94959000,0
1746356400000,2.18590000,2.19190000,2.18190000,2.18910000,1897595.00000000,1746359999999,4152065.55416000,16855,821546.60000000,1797511.47942000,0
1746360000000,2.18920000,2.19300000,2.18420000,2.18860000,1682635.40000000,1746363599999,3683523.35068000,15371,802410.10000000,1757167.68949000,0
1746363600000,2.18870000,2.19270000,2.17200000,2.18010000,2912547.70000000,1746367199999,6350334.26434000,29267,1278526.80000000,2787641.43712000,0
1746367200000,2.18010000,2.19120000,2.17830000,2.19050000,1750531.50000000,1746370799999,3828644.49171000,16510,813080.50000000,1777682.91125000,0
1746370800000,2.19050000,2.20540000,2.18970000,2.19690000,2901007.50000000,1746374399999,6373021.26922000,25875,1655638.70000000,3636970.85900000,0
1746374400000,2.19700000,2.19950000,2.18080000,2.18340000,1933506.80000000,1746377999999,4231975.38980000,22854,980753.90000000,2146721.66258000,0
1746378000000,2.18340000,2.18660000,2.16910000,2.17570000,2535668.50000000,1746381599999,5519298.25704000,26405,1210134.10000000,2633958.60480000,0
1746381600000,2.17580000,2.18360000,2.16770000,2.16950000,4357291.20000000,1746385199999,9468205.85796000,23670,2610279.80000000,5671813.49394000,0
1746385200000,2.16960000,2.17950000,2.16420000,2.17580000,3147019.10000000,1746388799999,6829373.55558000,23644,1605947.50000000,3486624.55184000,0
1746388800000,2.17580000,2.18440000,2.17230000,2.18440000,2507414.40000000,1746392399999,5467543.56145000,19840,1350768.00000000,2946034.97498000,0
1746392400000,2.18440000,2.18580000,2.17540000,2.18460000,1312475.70000000,1746395999999,2860945.95270000,12468,732270.80000000,1596031.76236000,0
1746396000000,2.18460000,2.18460000,2.15490000,2.16240000,4419381.50000000,1746399599999,9566094.59651000,45859,1674145.80000000,3624533.37752000,0
1746399600000,2.16230000,2.16490000,2.15100000,2.15600000,3293811.60000000,1746403199999,7103615.08226000,32993,1408771.30000000,3038722.51430000,0
1746403200000,2.15610000,2.17040000,2.15480000,2.16750000,2460233.80000000,1746406799999,5324265.47407000,26168,1448717.00000000,3135106.85134000,0
1746406800000,2.16750000,2.16860000,2.13350000,2.14490000,9685051.40000000,1746410399999,20793739.45820000,62031,3675504.80000000,7887797.01693000,0
1746410400000,2.14480000,2.16560000,2.13180000,2.16010000,6305231.60000000,1746413999999,13563262.52405000,48026,3489478.80000000,7510934.10266000,0
1746414000000,2.16000000,2.16100000,2.14710000,2.14730000,3584159.00000000,1746417599999,7712726.49596000,22032,1838773.10000000,3956637.11171000,0
1746417600000,2.14720000,2.16550000,2.14640000,2.16510000,3573512.00000000,1746421199999,7702584.62032000,22965,2360485.50000000,5087820.45104000,0
1746421200000,2.16500000,2.17880000,2.16210000,2.17830000,3137738.90000000,1746424799999,6806121.21366000,23447,2004882.20000000,4349396.83985000,0
1746424800000,2.17830000,2.18580000,2.17210000,2.17400000,4804861.70000000,1746428399999,10462530.66722000,31780,2485562.00000000,5412889.64496000,0
1746428400000,2.17390000,2.17770000,2.17050000,2.17690000,2302860.20000000,1746431999999,5006537.88771000,22442,1278648.80000000,2779464.04517000,0
1746432000000,2.17700000,2.18440000,2.17460000,2.18400000,3765152.30000000,1746435599999,8204924.52542000,24987,2104253.30000000,4584937.84207000,0
1746435600000,2.18410000,2.20000000,2.17660000,2.17830000,7825146.40000000,1746439199999,17111288.06998000,40959,3905136.10000000,8539736.71364000,0
1746439200000,2.17840000,2.17950000,2.14690000,2.15430000,8939768.20000000,1746442799999,19347170.11505000,52846,4555860.10000000,9858401.10837000,0
1746442800000,2.15430000,2.16440000,2.13850000,2.14270000,7830815.10000000,1746446399999,16838208.78068000,42494,4098282.40000000,8813330.87114000,0
1746446400000,2.14270000,2.15400000,2.13330000,2.14880000,7066776.60000000,1746449999999,15168680.29557000,39615,4306587.00000000,9244059.16872000,0
1746450000000,2.14870000,2.15380000,2.12230000,2.14090000,12441674.90000000,1746453599999,26573521.46415000,84435,6238189.50000000,13326441.85692000,0
1746453600000,2.14100000,2.15190000,2.12670000,2.13340000,6953281.80000000,1746457199999,14869477.95371000,60474,3641099.10000000,7785206.95942000,0
1746457200000,2.13330000,2.13950000,2.10670000,2.11510000,9960093.70000000,1746460799999,21136583.21181000,77259,4276001.60000000,9075011.79635000,0
1746460800000,2.11500000,2.14080000,2.11400000,2.13280000,4389733.60000000,1746464399999,9342710.07726000,43250,2575449.70000000,5479364.80721000,0
1746464400000,2.13290000,2.14960000,2.12510000,2.14430000,3533521.70000000,1746467999999,7556942.98146000,40021,2038906.90000000,4360077.71128000,0
1746468000000,2.14440000,2.16200000,2.14020000,2.15560000,3091048.50000000,1746471599999,6657219.22244000,32888,1692406.30000000,3644635.17729000,0
1746471600000,2.15560000,2.16200000,2.13960000,2.14140000,4099906.10000000,1746475199999,8828203.15393000,30730,1675816.40000000,3609675.44427000,0
1746475200000,2.14140000,2.14330000,2.11530000,2.12550000,4123457.80000000,1746478799999,8781838.80810000,33367,2407881.10000000,5129807.40232000,0
1746478800000,2.12560000,2.14040000,2.11940000,2.13490000,3372518.00000000,1746482399999,7189676.46615000,29733,1565424.50000000,3336750.01496000,0
1746482400000,2.13480000,2.15050000,2.13430000,2.14550000,3129551.40000000,1746485999999,6710943.93497000,24377,1501641.40000000,3219919.04088000,0
1746486000000,2.14540000,2.14790000,2.13060000,2.13060000,2974301.60000000,1746489599999,6366769.20266000,20737,1179007.70000000,2524236.24684000,0
1746489600000,2.13060000,2.13550000,2.12260000,2.12870000,3450919.10000000,1746493199999,7343213.70624000,31225,1566679.30000000,3334231.72850000,0
1746493200000,2.12880000,2.14060000,2.11150000,2.11270000,4932630.60000000,1746496799999,10482069.86459000,41508,2716657.80000000,5774192.93068000,0
1746496800000,2.11270000,2.11470000,2.09390000,2.11300000,8596793.90000000,1746500399999,18081927.35077000,51732,5216131.00000000,10972924.40652000,0
1746500400000,2.11300000,2.12100000,2.10580000,2.11850000,3940183.40000000,1746503999999,8333322.42612000,23263,2182622.70000000,4614393.36013000,0
1746504000000,2.11860000,2.12470000,2.11410000,2.12280000,2628637.40000000,1746507599999,5574095.46859000,20083,1570893.80000000,3330770.86730000,0
1746507600000,2.12270000,2.12430000,2.10550000,2.10630000,3376054.70000000,1746511199999,7139494.81014000,20214,1201879.70000000,2542917.43922000,0
1746511200000,2.10640000,2.11550000,2.10190000,2.10710000,4237649.10000000,1746514799999,8934949.34342000,26108,2169720.90000000,4574383.82262000,0
1746514800000,2.10710000,2.11450000,2.09290000,2.09900000,6330636.80000000,1746518399999,13304854.87209000,44757,3390697.70000000,7126338.66480000,0
1746518400000,2.09890000,2.10340000,2.08030000,2.09700000,7622014.10000000,1746521999999,15931154.61849000,51492,3860521.80000000,8072753.15286000,0
1746522000000,2.09700000,2.10870000,2.09320000,2.10650000,2745117.40000000,1746525599999,5763032.51000000,34934,1418682.20000000,2978296.43639000,0
1746525600000,2.10650000,2.10750000,2.08760000,2.09260000,3513925.40000000,1746529199999,7369988.19876000,41562,1592449.50000000,3341128.90803000,0
1746529200000,2.09260000,2.10460000,2.08300000,2.09030000,4616629.90000000,1746532799999,9662519.53674000,43743,2387883.70000000,4996575.18076000,0
1746532800000,2.09030000,2.10350000,2.08640000,2.10130000,3212986.10000000,1746536399999,6731251.32493000,41516,1282503.80000000,2686307.76064000,0
1746536400000,2.10130000,2.10330000,2.07770000,2.08540000,6817639.30000000,1746539999999,14253020.56264000,69939,3067656.30000000,6414914.16482000,0
1746540000000,2.08540000,2.12290000,2.08400000,2.10560000,8194379.50000000,1746543599999,17273134.82750000,66374,4234110.80000000,8928344.23617000,0
1746543600000,2.10550000,2.12100000,2.10160000,2.11090000,3724887.60000000,1746547199999,7870857.51222000,39972,1657336.80000000,3501509.32606000,0
1746547200000,2.11100000,2.12750000,2.10350000,2.11110000,4119684.10000000,1746550799999,8721295.11203000,38813,1884886.70000000,3990292.41924000,0
1746550800000,2.11110000,2.12870000,2.11110000,2.12130000,3246854.00000000,1746554399999,6889834.08183000,38894,1494913.40000000,3171862.14231000,0
1746554400000,2.12130000,2.14220000,2.12130000,2.14150000,3349803.80000000,1746557999999,7145536.97474000,32352,1533009.90000000,3270381.17872000,0
1746558000000,2.14150000,2.14680000,2.13440000,2.13670000,3693791.30000000,1746561599999,7904252.85548000,37446,1686666.00000000,3609814.39261000,0
1746561600000,2.13660000,2.14070000,2.12160000,2.12750000,3524985.80000000,1746565199999,7506763.31419000,28413,1574899.90000000,3352617.07945000,0
1746565200000,2.12750000,2.13270000,2.11120000,2.11890000,2968216.80000000,1746568799999,6296321.19630000,24813,1173048.20000000,2488467.11096000,0
1746568800000,2.11880000,2.15170000,2.11840000,2.14910000,5945432.00000000,1746572399999,12741769.12479000,68944,3350034.20000000,7180099.77837000,0
1746572400000,2.14900000,2.15950000,2.14100000,2.15500000,5231361.90000000,1746575999999,11248879.48954000,37772,3158737.20000000,6792516.76768000,0
1746576000000,2.15500000,2.17060000,2.14890000,2.16700000,5277289.60000000,1746579599999,11403132.59105000,61251,2665191.30000000,5759867.76388000,0
1746579600000,2.16700000,2.17160000,2.15630000,2.15800000,3664553.60000000,1746583199999,7926982.26456000,38823,1962213.20000000,4244960.88631000,0
1746583200000,2.15800000,2.15910000,2.14290000,2.14770000,3576586.60000000,1746586799999,7688203.94701000,29532,1757504.50000000,3777016.78687000,0
1746586800000,2.14760000,2.14920000,2.13770000,2.14800000,3393567.00000000,1746590399999,7274269.24772000,25489,1985627.20000000,4256828.16331000,0
1746590400000,2.14790000,2.15450000,2.14300000,2.14650000,2483359.50000000,1746593999999,5337040.41501000,18679,1380261.30000000,2965982.13124000,0
1746594000000,2.14660000,2.14660000,2.13110000,2.13330000,4433698.10000000,1746597599999,9482414.66127000,23628,2020901.90000000,4322900.69592000,0
1746597600000,2.13330000,2.13910000,2.12840000,2.13240000,3794870.40000000,1746601199999,8095183.51879000,25352,2393338.70000000,5106023.80317000,0
1746601200000,2.13250000,2.14180000,2.13050000,2.14120000,5110249.20000000,1746604799999,10915195.79841000,30900,3048728.30000000,6511516.94176000,0
1746604800000,2.14110000,2.14920000,2.13650000,2.14790000,3769093.80000000,1746608399999,8075189.44954000,23864,2393215.50000000,5127664.44663000,0
1746608400000,2.14780000,2.15140000,2.14130000,2.14510000,2411678.40000000,1746611999999,5175900.36276000,17735,1176199.30000000,2524387.77358000,0
1746612000000,2.14510000,2.14560000,2.13590000,2.14310000,2561197.90000000,1746615599999,5482113.38959000,19415,1260282.50000000,2696871.84804000,0
1746615600000,2.14300000,2.14360000,2.13810000,2.14280000,2136634.60000000,1746619199999,4573878.87697000,15238,1102383.40000000,2359653.07491000,0
